id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418166730331258880,418165508308205568,2013-12-31 18:48:12 EST,2013-12-31,18:48:12,-0500,87121161,forever_mo,DADDY Mo,,"“@_China_Anisha: Alright let me stop... I'm pose to remain lowkey wit my shit, y'all leave me alone now” 😂😂",en,[],[],[],0,0,0,[],[],https://twitter.com/Forever_Mo/status/418166730331258880,False,,0,,,,,,,,[],,,,
418166726384427009,418123552022626304,2013-12-31 18:48:11 EST,2013-12-31,18:48:11,-0500,860068082,bm3lo,B.Hurrye Free my Bra,,@justbe_lowkey lol alreadyy,en,[],[],[],0,1,0,[],[],https://twitter.com/BM3LO/status/418166726384427009,False,,0,,,,,,,,[],,,,
418166717999620096,418166717999620096,2013-12-31 18:48:09 EST,2013-12-31,18:48:09,-0500,532515794,ambernoke_,Ke'amber ❣️,,i been chilling lol staying low key asab .,en,[],[],[],0,0,0,[],[],https://twitter.com/AmberNoKe_/status/418166717999620096,False,,0,,,,,,,,[],,,,
418166717290790912,418166717290790912,2013-12-31 18:48:09 EST,2013-12-31,18:48:09,-0500,150781749,_kingtaius,Lucky Luciano,,Lowkey tryna get out here tonight but the way my work schedule set up -______-,en,[],[],[],1,0,0,[],[],https://twitter.com/_KingTaius/status/418166717290790912,False,,0,,,,,,,,[],,,,
418166686819569664,418166686819569664,2013-12-31 18:48:01 EST,2013-12-31,18:48:01,-0500,309916367,metriaknowsbest,Metria ✨,,The year was lowkey live oss,en,[],[],[],0,1,0,[],[],https://twitter.com/MetriaKnowsBest/status/418166686819569664,False,,0,,,,,,,,[],,,,
418166670528507904,418164346574110720,2013-12-31 18:47:58 EST,2013-12-31,18:47:58,-0500,47407424,jayycam,JASE,,@josshyoung so far from lowkey. I don't care whose watching.,en,[],[],[],1,0,0,[],[],https://twitter.com/JAYYCAM/status/418166670528507904,False,,0,,,,,,,,[],,,,
418166657861681152,418166657861681152,2013-12-31 18:47:55 EST,2013-12-31,18:47:55,-0500,871047456,poke_locz,Queen P .  ❤,,Im Chilling Immaa Just Be Back LowKey,en,[],[],[],0,0,0,[],[],https://twitter.com/Poke_LOCZ/status/418166657861681152,False,,0,,,,,,,,[],,,,
418166651880620032,418165731134799872,2013-12-31 18:47:53 EST,2013-12-31,18:47:53,-0500,282777078,lowkey_justme,7,,@FilUp_MySwisher “@JayyArrDot: Fill up my swisher &amp; company “@DGAF_Amanda: Them ugly ass drawn on eyebrows award 😩😫😩 let me chill”””,en,"[{'screen_name': 'jayyarrdot', 'name': '305boi', 'id': '52625580'}, {'screen_name': 'dgaf_amanda', 'name': 'amanda dgaf', 'id': '1246982376170778624'}]",[],[],1,0,0,[],[],https://twitter.com/Lowkey_JustMe/status/418166651880620032,False,,0,,,,,,,,[],,,,
418166633186598912,418164217771212800,2013-12-31 18:47:49 EST,2013-12-31,18:47:49,-0500,44221886,_idevourstuds,The_Sinful_Daughter,,@lostsoulLV I Lowkey Thought About Going To Church But Then I Was Like Nah,en,[],[],[],0,0,0,[],[],https://twitter.com/_IDevourStuds/status/418166633186598912,False,,0,,,,,,,,[],,,,
418166609354977281,418166609354977281,2013-12-31 18:47:43 EST,2013-12-31,18:47:43,-0500,118123559,kayleighhunter0,Kayleigh Hunter,,"Low key #NYEfun - Game of  #scrabble, I win! #highscore of 271  http://t.co/ldVsqPoAMY",en,[],['http://instagram.com/p/imtvjpran-/'],[],0,0,0,"['nyefun', 'scrabble', 'highscore']",[],https://twitter.com/kayleighhunter0/status/418166609354977281,False,,0,,,,,,,,[],,,,
418166599242104832,418166599242104832,2013-12-31 18:47:41 EST,2013-12-31,18:47:41,-0500,559730411,anewone_1,ıśąıąh 🔌,,Getting super high trying to stay low key .,en,[],[],[],0,0,0,[],[],https://twitter.com/ANewOne_1/status/418166599242104832,False,,0,,,,,,,,[],,,,
418166595467227136,418166595467227136,2013-12-31 18:47:40 EST,2013-12-31,18:47:40,-0500,1353469278,jperez_0,juju,,Lowkey sad now,en,[],[],[],0,0,0,[],[],https://twitter.com/Jperez_0/status/418166595467227136,False,,0,,,,,,,,[],,,,
418166586936008705,417788163453886465,2013-12-31 18:47:38 EST,2013-12-31,18:47:38,-0500,211055229,tse____,THE REAL NO-1,,"@RobertDuke_ HAPPY NEW YEAR MY LOWKEY BROTHER , MORE YEARS BLESS YOUR FAMILY..",en,[],[],[],0,0,0,[],[],https://twitter.com/TSE____/status/418166586936008705,False,,0,,,,,,,,[],,,,
418166567994552320,418143829892816896,2013-12-31 18:47:33 EST,2013-12-31,18:47:33,-0500,236623270,i_pleaseher_,Miles Morales,,@___moltabella just been chillin yo.. LOWKEY.. Lol,en,[],[],[],1,0,0,[],[],https://twitter.com/i_pleaseHER_/status/418166567994552320,False,,0,,,,,,,,[],,,,
418166563854745600,418166563854745600,2013-12-31 18:47:32 EST,2013-12-31,18:47:32,-0500,257084571,rell_spencer,t.,,I low key should stay in cville tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/Rell_Spencer/status/418166563854745600,False,,0,,,,,,,,[],,,,
